duration_1,duration_2,duration_3,duration_4,duration_5,loudness_level,popularity_level,tempo_class,time_signature,key_mode,artist_song_count,album_freq,movement_index,intensity_level,verbal_density,purity_score,positivity_index,activity_rate,loudness_intensity,happy_dance,acoustics_instrumental,artists_avg_popularity,tempo_vs_genre,energy_rank_pct,loud_energy_ratio,mood_pca,mood_cluster,acoustic_valence_mood_cluster,explicit,signal_strength,mode_indicator,focus_factor,ambient_level,key_sin,key_cos,duration_log,duration_log_z,time_signature_class_boolean,loudness_yeo,is_instrumental,is_dance_hit,temp_zscore,resonance_factor,timbre_index,echo_constant,distorted_movement,signal_power,target_class,target_regression
0.0,0.0,0.0,1.0,0.0,3.0,2.0,1.0,0.2218242027933286,-0.1049255875695396,-0.4791298618662256,-0.3444665002649589,1.4013856419562842,0.7309017096685293,0.2208186804915514,-0.643288306327673,-0.1043969723837881,0.027930508164409,0.1474357430711187,0.3628424719787082,-0.3063176392357594,-0.4419557280227007,0.0735888744414239,1.0527628509651827,-0.0094255819096733,0.6618114682265791,1.2282316753667468,0.3960632288163974,0.0,0.885,0.0,0.0,0.268,0.4999999999999999,-0.8660254037844387,1.207456728408467,-1.0923578689350644,1.0,0.7931626257258334,0.0,0.0,0.0279303856608369,1.846603072081053,0.6365628868806181,1,0.5485664669476167,0.885,class_24,1.2894576221140597
0.0,0.0,0.0,1.0,0.0,2.0,2.0,1.0,0.2218242027933286,0.2046049081024369,-0.5512620564963857,-0.4722922476908068,1.3898610585102211,0.0160955328415091,-0.2416699004816711,-0.9443190568564176,1.033457264601568,0.1619280658984714,-1.2846255241191649,1.561343767370348,-0.3052754618444643,1.192041422978484,0.2136803719994496,0.7149792789828194,-0.0094309682023682,1.293984307970716,-0.7757928102365876,0.7256143613996996,0.0,0.826,1.0,0.226,0.163,1.2246467991473532e-16,-1.0,1.3022966203816335,-0.7650021810224978,1.0,-0.2148178459470493,0.0,0.0,0.1619273556798686,0.972052012923891,0.7664050349864261,1,0.0299602118747778,0.826,class_24,1.0204579662151458
0.0,0.0,1.0,0.0,0.0,1.0,3.0,1.0,0.2218242027933286,-0.3863169472713365,-0.5031739267429457,-0.5149008301660896,1.216992306819275,0.3507321936481504,-0.3854291321952291,-0.7969628820179281,0.8213149492314171,-0.0068614890266858,-0.0130088203823953,1.2330335702674944,-0.3063176392357594,1.0611121640841583,0.0372146070894144,-0.066289570194272,-0.0093195529998932,0.828248088113835,1.2282316753667468,0.0665120962330952,0.0,0.671,0.0,0.0,0.124,0.8660254037844387,-0.4999999999999998,1.5559421944913496,0.1104977765497511,1.0,0.1996406855563346,0.0,0.0,-0.0068614589321057,-0.7312129895363679,0.8616096066901348,1,-1.2146948003000342,0.671,class_24,0.8411248622825367
0.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0,0.2218242027933286,1.3020312109394447,-0.4550857969895056,-0.3870750827402415,0.9980252213440765,0.1073600766978659,-0.3882664854527335,-0.9285035070803892,0.2543163972421039,0.095846621569077,-1.4765802614576276,0.5522580245885481,-0.2845321570444336,0.8516253498532372,0.1445936762906001,1.2667643628116916,-0.0094684152013019,0.889626860288499,-0.7757928102365876,0.0665120962330952,0.0,0.922,0.0,0.691,0.149,-0.8660254037844386,0.5000000000000001,1.4688262758376955,-0.1901973306006324,1.0,-0.1093664979642976,0.0,0.0,0.0958462011845484,0.8403421802267712,0.1987454939493436,1,-0.1198593729240416,0.922,class_24,1.0652912421982983
0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,0.2218242027933286,-0.6677083069731333,-0.5512620564963857,-0.4722922476908068,1.7355985618921133,0.5274951119233162,0.008962970597887,-0.8787622647728193,-0.0658256423164879,0.0616884191494404,0.2469800910134355,0.5375004686111655,-0.3002065303952669,1.2967848300939446,0.1088820274234309,0.0268014672983485,-0.0093234508796131,0.3820911854265642,-0.7757928102365876,0.3960632288163974,0.0,0.69,0.0,0.0526,0.059,1.0,6.123233995736766e-17,1.438669361918722,-0.294288943274114,1.0,0.4553889087349701,0.0,0.0,0.0616881485832318,-0.3050755391022553,0.11426494763357664,1,-0.2120560404925463,0.69,class_24,1.1101245181814503
0.0,1.0,0.0,0.0,0.0,1.0,3.0,1.0,0.2218242027933286,0.4578571318340541,-0.5512620564963857,-0.4722922476908068,1.6779756446617975,0.2354088048971986,-0.3523266775243441,-0.4027018864603461,0.4664587126122548,-0.0707746880853025,-0.1744550879661466,1.1120256488879707,-0.2550890821620571,0.8778112016321024,-0.0296052359081401,-0.1252710305413182,-0.0093171958881924,0.6613548089230588,1.2282316753667468,0.0665120962330952,0.0,0.659,0.0,0.0553,0.0939,-0.4999999999999997,-0.8660254037844388,1.7694343297381243,0.847401450136857,1.0,0.0477342813565593,0.0,0.0,-0.0707743776666002,1.2168597091290014,0.47559007240104045,1,-1.877358348448661,0.659,class_24,0.7514583103162321
0.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0,0.2218242027933286,-0.3863169472713365,-0.4310417321127855,-0.2592493353143936,1.533918351586009,0.303012170716722,0.0373365031729314,-0.4417971796887867,1.708455540779322,0.161427701605215,-0.3592663166131306,2.3906992345329354,0.0874891300167303,1.386564893335768,0.2131572521429969,0.3087942298025163,-0.0093719828804325,1.6089908727160636,-0.7757928102365876,0.7256143613996996,0.0,0.744,0.0,0.458,0.615,0.8660254037844387,-0.4999999999999998,1.4929040961781488,-0.1070887222186833,1.0,0.1354880459952814,0.0,0.0,0.1614269935812165,-0.48633387724302024,0.618726581203877,1,-0.3273018749531772,0.744,class_24,1.2894576221140597
0.0,0.0,0.0,1.0,0.0,0.0,3.0,1.0,0.2218242027933286,-1.202351890406547,-0.5512620564963857,-0.4722922476908068,1.4705331426326622,0.7098253662071485,-0.273826570733388,-0.8856791243440048,1.6158843486178014,0.0625557172577514,0.0180705358363713,2.2402216245925577,-0.3049394383776768,0.5635809802857207,0.1097887685079487,1.237440761969394,-0.0094405357136884,1.8636483721439612,-0.7757928102365876,0.7256143613996996,0.0,0.917,1.0,0.0132,0.0746,0.4999999999999999,0.8660254037844387,1.2935163892359238,-0.7953086116492679,1.0,0.7555756413453091,0.0,0.0,0.062555442887562,-1.0524259602426724,0.3861743040032495,1,1.7471231453381764,0.917,class_24,0.4824586544173183
0.0,0.0,0.0,1.0,0.0,2.0,1.0,1.0,0.2218242027933286,-0.6395691710029536,-0.5753061213731058,-0.5149008301660896,0.9000662620525401,-0.2799674427622272,0.21136083629987,-0.3545846024868807,-0.9413948348442028,-0.2718210611157221,-0.9935424007229744,-0.6252677569036377,-0.3060927961657341,-0.7980833122152666,-0.2397947942308242,-0.1982305804090452,-0.0093353355350929,-0.443299378242603,1.2282316753667468,-1.5812435666834157,0.0,0.642,1.0,0.000223,0.328,1.0,6.123233995736766e-17,1.4286831276116772,-0.3287580947379686,1.0,-0.5257385652202858,0.0,0.0,-0.2718198689050131,-0.7957550770614096,0.17046420554766284,1,0.6926237600234052,0.642,class_24,-0.6832065211446416
0.0,0.0,0.0,1.0,0.0,1.0,3.0,1.0,0.2218242027933286,0.2046049081024369,-0.5272179916196658,-0.5149008301660896,1.372574183341127,0.3491415262171027,-0.4582545324711762,-0.6664447492399033,0.3970303184911144,-0.0703410390311468,0.1014337542426856,0.8797354594696952,-0.3056013617176048,0.9127256706705892,-0.0291518653658809,-0.2178302928891301,-0.0092925067199685,0.5155475299406033,1.2282316753667468,0.0665120962330952,0.0,0.637,1.0,0.0015,0.133,1.2246467991473532e-16,-1.0,1.4342746736384575,-0.3094579420489572,1.0,0.1974713754103455,0.0,0.0,-0.0703407305144349,-0.7446649024149137,0.7905782520482098,1,0.0933454208281247,0.637,class_24,0.7962915862993843
0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,0.2218242027933286,-1.4837432501083443,-0.5753061213731058,-0.5149008301660896,2.0237131480436905,0.4225110614741738,-0.3598929528776892,-0.8068870718374552,0.2234593331882637,0.0283307995990141,-0.4669463272318542,1.0003143821289462,-0.2075772863151063,1.3491565336516749,0.074007370326586,0.8484244531786225,-0.0094233196364749,0.9300010767453096,1.2282316753667468,0.0665120962330952,0.0,0.85,1.0,0.414,0.072,0.0,1.0,1.4625761592770494,-0.211770649208196,1.0,0.2998665482894784,0.0,0.0,0.0283306753397586,-0.8402517646186641,0.5907690493379509,1,0.0933454208281247,0.85,class_24,1.1549577941646028
0.0,0.0,0.0,1.0,0.0,2.0,3.0,1.0,0.2218242027933286,0.2046049081024369,-0.5753061213731058,-0.5149008301660896,1.003787513067108,-0.1093683607823708,-0.3797544256802203,-0.5260024266423511,-0.1853967655251187,-0.1382571524358149,-0.7386744894675298,0.128639452972393,-0.3061342066794846,1.0872980158630234,-0.1001566672150571,-0.163482873089701,-0.0093310466349596,0.0874630634286729,1.2282316753667468,0.3960632288163974,0.0,0.65,1.0,0.000256,0.599,1.2246467991473532e-16,-1.0,1.2855113158038838,-0.8229394562824263,1.0,-0.3519733774210721,0.0,0.0,-0.1382565460381463,-0.5726082756051067,0.7720207816087731,1,-1.854309181556535,0.65,class_24,0.9307914142488412
0.0,0.0,0.0,0.0,1.0,1.0,3.0,1.0,0.2218242027933286,0.7392484915358509,-0.5272179916196658,-0.4296836652155242,1.3610495998950636,0.3843350431290313,-0.2880133370209102,-0.9091363002810692,-1.671550113018196,0.0287644486531698,-0.6240064253004194,-1.2995926759428122,-0.2538244006705531,0.6159526838434509,0.0744607408688452,0.9666760518084686,-0.0094348085132005,-0.4000109906157241,1.2282316753667468,-1.5812435666834157,0.0,0.871,0.0,0.814,0.0908,-0.8660254037844385,-0.5000000000000004,2.222061714261127,2.40972027764581,1.0,0.245982999661918,1.0,0.0,0.028764322491924,0.8566918703252376,0.8083379651344536,1,-0.5693181273205017,0.871,class_24,0.5272919304004705
0.0,0.0,0.0,1.0,0.0,1.0,3.0,1.0,0.2218242027933286,0.1764657721322572,-0.5753061213731058,-0.5149008301660896,0.75024667725372,0.2904856646972221,-0.4421761973453177,-0.6992246489468266,0.8521720132852569,0.0615883462907891,-0.513959570335834,0.9803230417642356,-0.2552881760917193,0.5635809802857207,0.1087774034521404,0.477017498468796,-0.0093936688538364,0.965231822379796,-0.7757928102365876,0.0665120962330952,0.0,0.78,0.0,0.121,0.348,1.2246467991473532e-16,-1.0,1.3510557090271815,-0.5967020630714014,1.0,0.1189578426269441,0.0,0.0,0.0615880761635014,1.7960442082661843,0.7550627349131845,1,0.2258781304578502,0.78,class_24,0.4824586544173183
0.0,0.0,1.0,0.0,0.0,1.0,3.0,1.0,0.2218242027933286,-0.3863169472713365,-0.5031739267429457,-0.5149008301660896,0.8827793868834455,0.3171293441672697,-0.1480372429840248,-0.4357825191921035,1.4500276293284105,-0.9718974226205191,-0.1297365325545797,1.6242501208936366,-0.3063176392357594,1.0611121640841583,-0.9717092227223072,0.0117294403369189,-0.00933332689659,1.2066185237261782,-1.1097968911704768,0.7256143613996996,0.0,0.687,0.0,0.0,0.0794,0.8660254037844387,-0.4999999999999998,1.467382675801997,-0.1951801566343273,1.0,0.1542695594841727,0.0,0.0,-0.9718931598657846,-1.3301895155535037,0.1783786018218998,1,-0.505932918367155,0.687,class_24,0.7962915862993843
0.0,0.0,0.0,1.0,0.0,1.0,2.0,1.0,0.2218242027933286,1.5834225706412417,-0.5512620564963857,-0.4722922476908068,1.090221888912581,0.307187672723222,-0.3173326540151227,-0.9441626756835038,0.7866007521708469,0.1310389101947766,-0.3652234850317231,1.1224124649623393,-0.3043910088138479,1.2444131265362144,0.1813864395277712,0.3280292964690184,-0.0093742018940751,0.926925027173858,-0.7757928102365876,0.0665120962330952,0.0,0.748,0.0,0.395,0.0749,-0.5000000000000004,0.8660254037844384,1.2992829841302609,-0.775404248629929,1.0,0.141026221947793,0.0,0.0,0.1310383354564123,1.2635130428331494,0.025206614320078535,1,-0.678801670058101,0.748,class_24,1.0652912421982983
0.0,0.0,1.0,0.0,0.0,2.0,3.0,1.0,0.2218242027933286,0.7673876275060306,-0.5753061213731058,-0.4722922476908068,0.9231154289446662,-0.0330163240920858,-0.3135495163384502,-0.7482441319947944,0.805886417204497,-0.837633003930053,-0.3738334715918339,1.04152349449397,-0.3063140193600877,0.825439498074372,-0.8313387279075065,-0.3826198134775033,-0.0092827861132999,0.6235071655597358,-1.1097968911704768,0.0665120962330952,0.0,0.598,1.0,1.07e-05,0.0975,-0.8660254037844385,-0.5000000000000004,1.4571643585918574,-0.230450380904305,1.0,-0.2695310513113063,0.0,0.0,-0.8376293300608049,-0.4777037159744287,0.1957416794238792,1,1.8105083542915232,0.598,class_24,0.7066250343330798
0.0,0.0,1.0,0.0,0.0,1.0,3.0,1.0,0.2218242027933286,1.0487789872078277,-0.5753061213731058,-0.4722922476908068,1.435959392294473,0.3903000459954596,-0.4015074673210875,-0.8444786999417251,0.5590299047737755,-0.0731097214538322,0.0478171162208392,1.0847413302786235,-0.3063176392357594,0.9825546087475628,-0.032046461904919,-0.0515214147441613,-0.0093195007217813,0.7039875462497035,1.2282316753667468,0.0665120962330952,0.0,0.674,1.0,0.0,0.33,-1.0,-1.8369701987210294e-16,1.4629274163757646,-0.2105582268109138,1.0,0.2543142336536749,0.0,0.0,-0.0731094007936431,0.34788253120223395,0.9725839646918766,1,1.447483975740536,0.674,class_24,0.8411248622825367
0.0,0.0,0.0,0.0,1.0,2.0,3.0,1.0,0.2218242027933286,1.3020312109394447,-0.5753061213731058,-0.5149008301660896,1.79898377084546,-0.4871518756561784,-0.273826570733388,-0.192188769076435,-1.0609659580528334,-0.4051181088392255,-2.1211238129024017,-0.5817067221427655,0.784343474313527,0.7206960909589115,-0.3791539239898161,0.4687218062097831,-0.0094319831565223,-0.091645367873652,0.2262194325650796,-1.5812435666834157,0.0,0.778,0.0,0.849,0.0884,-0.8660254037844386,0.5000000000000001,2.2978472203131504,2.6713065780022176,1.0,-0.7199184907694668,1.0,0.0,-0.4051163319859318,-1.6541460305732973,0.6711634744496998,1,-0.1083347894779785,0.778,class_24,0.6169584823667752
0.0,0.0,0.0,1.0,0.0,0.0,3.0,1.0,0.2218242027933286,-1.511882386078524,-0.5753061213731058,-0.5149008301660896,0.9922629296210448,0.5762093019991493,0.1139450411255511,-0.2192547413115093,-0.1313969034308983,-0.1711811229320855,0.4248303248570764,0.1765560865049755,-0.3063149019757218,1.0872980158630234,-0.1345779537696429,-0.1252710305413182,-0.0092967946547692,0.1376967831934653,1.2282316753667468,1.384716626566304,0.0,0.659,0.0,2.21e-06,0.245,0.0,1.0,1.408117005630363,-0.399745491168067,1.0,0.5315608402617599,0.0,0.0,-0.1711803721294542,0.5240350173448559,0.9920804378630692,1,-1.007252298270899,0.659,class_24,0.9307914142488412
0.0,0.0,0.0,1.0,0.0,2.0,3.0,1.0,0.2218242027933286,-1.511882386078524,-0.5753061213731058,-0.5149008301660896,1.280377515772622,-0.1761763928863705,-0.404344820578592,-0.7882416242977375,-0.3512534848145096,0.2635353750490702,-0.9127672716955252,0.0606103500246706,-0.1563369576208842,0.1446073518238784,0.3199085775164393,-0.111824716165446,-0.0093440381888534,0.0545317192412634,-0.7757928102365876,0.3960632288163974,0.0,0.662,0.0,0.555,0.14,0.0,1.0,1.402823663071101,-0.4180163449068534,1.0,-0.421660658721642,0.0,0.0,0.2635342191794881,-2.0053123968160627,0.13710514184113998,1,-0.7767606293496372,0.662,class_24,0.1237924465520998
0.0,0.0,0.0,1.0,0.0,0.0,3.0,1.0,0.2218242027933286,-0.9209605307047504,-0.4791298618662256,-0.5149008301660896,0.2201158387348187,0.7108195333515532,-0.2180252900024675,-0.5741197106158166,0.0576026138988726,0.0961134825254803,0.4776749927997405,0.028601998448555,-0.3063176392357594,1.0454006530168394,0.1448726735473747,0.2506636096871638,-0.0093431898401802,0.2534784690571885,-0.7757928102365876,0.0665120962330952,0.0,0.733,1.0,0.0,0.0786,0.8660254037844386,0.5000000000000001,1.3061683166406055,-0.7516383763420481,1.0,0.7573337736876827,0.0,0.0,0.096113060970496,0.3139350723101654,0.8397371232294122,1,-0.3734002087374295,0.733,class_24,0.6169584823667752
0.0,0.0,0.0,1.0,0.0,2.0,2.0,1.0,0.2218242027933286,-1.511882386078524,-0.5753061213731058,-0.5149008301660896,0.1682552132275348,-0.3020379533680129,-0.3721881503268751,-0.0929468708811627,-1.0493945590326434,0.0619219224862936,-0.2999392222598533,-0.856916971763388,-0.3044571090221148,1.1396697194207537,0.109126150023109,-0.7599522626580535,-0.0091983859950174,-0.9215542182936204,-0.7757928102365876,1.714267759149606,0.0,0.501,0.0,0.00128,0.137,0.0,1.0,1.3618009995110572,-0.5596129027509247,1.0,-0.547252052504312,0.0,0.0,0.0619216508959363,0.25725604702933647,0.52998185101847,1,0.1221568794432824,0.501,class_24,0.9756246902319936
0.0,0.0,0.0,1.0,0.0,3.0,2.0,1.0,0.2218242027933286,1.5834225706412417,-0.5512620564963857,-0.3870750827402415,1.0441235551283288,0.7400480473970531,-0.2899049058592465,-0.8793637308224875,0.794315018184307,0.0609211938997808,0.277333636188683,1.10258767704197,-0.3063170162355386,1.1396697194207537,0.1080799103102036,0.7913118026261892,-0.0094035878794843,1.0973081277747845,-0.7757928102365876,0.0665120962330952,0.0,0.84,0.0,5.41e-06,0.139,-0.5000000000000004,0.8660254037844384,1.3216447226979116,-0.6982189823940141,1.0,0.8096829137930849,0.0,0.0,0.0609209266986321,0.19100763429546735,0.88434438689034,1,-0.3330641666762087,0.84,class_24,0.9756246902319936
0.0,0.0,0.0,0.0,1.0,0.0,3.0,1.0,0.2218242027933286,0.4859962678042338,-0.5753061213731058,-0.5149008301660896,1.268852932326559,0.6207479900684825,-0.2426156849008393,-0.9366834453558782,-1.67849295243031,0.1951856125902464,0.034454340678386,-1.3100289530461062,-0.2940284768606874,0.5635809802857207,0.2484504051250039,0.7416591976766403,-0.0094046535245263,-0.4979921913319632,-0.7757928102365876,-1.5812435666834157,0.0,0.831,1.0,0.698,0.0927,-0.4999999999999997,-0.8660254037844388,2.2050053396550164,2.350847359021466,1.0,0.6036546655208389,0.0,0.0,0.1951847565036113,-0.7349101506329294,0.5755037543128131,1,1.7471231453381764,0.831,class_24,0.4824586544173183
0.0,0.0,1.0,0.0,0.0,0.0,3.0,1.0,0.2218242027933286,-0.3863169472713365,-0.5031739267429457,-0.5149008301660896,1.5396806433090406,0.4670497495435069,-0.4809533585312117,-0.8565080209350915,1.7277412058129722,-0.0715085557154116,-0.1840911845833963,2.416373546180317,-0.291898120632344,0.8909041275215349,-0.0303724783642704,0.5367738311697061,-0.009391456772746,1.7136166463582367,1.2282316753667468,0.7256143613996996,0.0,0.792,0.0,0.0936,0.0364,0.8660254037844387,-0.4999999999999998,1.4853852637641214,-0.1330412249681554,1.0,0.3644795124064402,0.0,0.0,-0.0715082420779563,0.5495266744296438,0.6634690610063537,1,0.8309187613761616,0.792,class_24,0.7514583103162321
0.0,0.0,0.0,1.0,0.0,2.0,2.0,1.0,0.2218242027933286,0.7392484915358509,-0.5753061213731058,-0.5149008301660896,0.2085912552887556,-0.1614627191491802,0.2208186804915514,0.3130427126449515,1.010314466561188,-0.2745563859188568,-1.137011050325287,0.7753777354805222,-0.3019214507811765,1.3491565336516749,-0.2426545161127652,0.1477727159545008,-0.0093784804042698,0.8399828041318923,1.2282316753667468,-1.2516924341001134,0.0,0.714,0.0,0.00205,0.713,-0.8660254037844385,-0.5000000000000004,1.3182876103988517,-0.7098066148047459,1.0,-0.4065009915842277,0.0,0.0,-0.2745551817109777,0.3910815094167172,0.6629614827243456,1,-0.6672770866120379,0.714,class_24,1.1549577941646028
0.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,0.2218242027933286,0.7392484915358509,-0.5753061213731058,-0.5149008301660896,1.0325989716822657,0.5839638057255063,-0.1158805727323078,-0.9070311691072304,0.5860298358208856,0.1314392016293817,-0.2503771514855032,0.8924085863709292,-0.2644541739999939,1.192041422978484,0.1818049354129333,1.1546205815593606,-0.0094400252076316,1.077796244277306,-0.7757928102365876,0.0665120962330952,0.0,0.903,0.0,0.615,0.329,-0.8660254037844385,-0.5000000000000004,1.382315623095464,-0.4888032616176252,1.0,0.543939688014938,0.0,0.0,0.131438625135334,-0.20995278364111966,0.9016362193571499,1,1.0729350137434863,0.903,class_24,1.0204579662151458
0.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0,0.2218242027933286,-1.511882386078524,-0.4550857969895056,-0.2166407528391109,0.9692137627289188,0.2041919565628892,0.0118003238553916,0.4694238855587139,0.2774591952824841,-0.74036218532101,-0.405828050069424,0.5608884694316822,1.173804980165422,1.2269558920169708,-0.729644227813107,0.1005055023688074,-0.0093522794895223,0.4884438977584092,-1.1097968911704768,-0.2630390363502068,0.0,0.705,0.0,0.614,0.0814,0.0,1.0,1.5346748539633113,0.0370900074793626,1.0,0.0083780841287978,0.0,0.0,-0.7403589380828371,0.671850307175194,0.2840066830892731,1,0.7732958441458462,0.705,class_24,1.0204579662151458
0.0,0.0,1.0,0.0,0.0,1.0,3.0,1.0,0.2218242027933286,-1.202351890406547,-0.5753061213731058,-0.5149008301660896,0.8366810530991932,0.2751754906733888,-0.3693507970693706,-0.9415553203581916,-1.498364841016018,0.0947124625043623,-0.8521811498522829,-1.1569374791383256,-0.3002536168773463,0.7206960909589115,0.1434079379493072,0.9273550782437708,-0.009436606104944,-0.400378394736589,-0.7757928102365876,-1.5812435666834157,0.0,0.864,1.0,0.651,0.0385,0.4999999999999999,0.8660254037844387,1.53643701954961,0.0431724155854566,1.0,0.0989237531451723,0.0,0.0,0.0947120470942701,-0.0956041465655053,0.3523875857810024,1,0.4275583407639542,0.864,class_24,0.6169584823667752
0.0,0.0,1.0,0.0,0.0,0.0,3.0,1.0,0.2218242027933286,0.4859962678042338,-0.5272179916196658,-0.4296836652155242,-0.2235806239386094,0.6084203174778634,-0.2823386305059013,-0.7647844483606732,-0.3743962828548897,-0.5043570270017437,0.0733075151790566,-0.4598963208041435,-0.3063176392357594,0.947640139709076,-0.4829060288529294,0.6184241062611606,-0.0093926623866476,0.0251329694844786,0.2262194325650796,0.3960632288163974,0.0,0.807,1.0,0.0,0.177,-0.4999999999999997,-0.8660254037844388,1.52369845348639,-0.0007968674861109,1.0,0.5834559270948614,0.0,0.0,-0.5043548148852643,0.528777158908762,0.07449148875797473,1,0.392984590425765,0.807,class_24,0.7962915862993843
